position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Pachulia, Zaza^",11.6,$10,GOLDEN STATE WARRIORS,@ okc, 91-108,12:03,   2pt 3rb 1st 1bl 0-1fg 2-2ft
C,"Mejri, Salah",10,$10,DALLAS MAVERICKS,@ mem, 95-94,10:22,   1pt 5rb 1st 1-2ft
C,"Biyombo, Bismack",8.6,$10,ORLANDO MAGIC,@ min, 118-124,14:22,   4pt 3rb 1bl 2to 2-3fg
C,"Zeller, Cody",8.1,$12,CHARLOTTE HORNETS,v was, 129-124,15:44,   4pt 3rb 1as 1to 0-2fg 4-4ft
C,"Lopez, Brook^",7.2,$25,LOS ANGELES LAKERS,@ sac, 102-113,17:27,   4pt 1rb 1bl 1to 2-6fg
C,"Lauvergne, Joffrey",6.8,$10,SAN ANTONIO SPURS,@ nor, 90-107,14:35,   2pt 4rb 1-5fg
C,"Baynes, Aron^",6.4,$10,BOSTON CELTICS,@ mia, 98-104,12:11,   2pt 2rb 1st 1to 1-3fg
C,"Bogut, Andrew",4.4,$10,LOS ANGELES LAKERS,@ sac, 102-113,5:46,   0pt 2rb 1bl 1to
C,"Felicio, Cristiano",4.1,$10,CHICAGO BULLS,@ uta, 80-110,12:27,   0pt 3rb 1as 1to 0-3fg
C,"Bradley, Tony",3.2,$10,UTAH JAZZ,v chi, 110-80,2:15,   2pt 1rb 1-1fg
C,"Reed, Willie",3.2,$10,LOS ANGELES CLIPPERS,@ atl, 116-103,10:35,   2pt 1rb 1-2fg
C,"McGee, JaVale",3.2,$10,GOLDEN STATE WARRIORS,@ okc, 91-108,7:11,   0pt 1rb 1bl 1to 0-1fg
C,"Collins, Zach",2.9,$10,PORTLAND TRAIL BLAZERS,@ phi, 81-101,2:57,   0pt 2rb 1as 1to
C,"Noel, Nerlens",2,$10,DALLAS MAVERICKS,@ mem, 95-94,3:52,   2pt 1-1fg
C,"Johnson, Dakari",1.2,$10,OKLAHOMA CITY THUNDER,v gsw, 108-91,1:30,   0pt 1rb 0-1fg
C,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ nyk, 100-108,7:41,   0pt
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ sac, 102-113,1:12,   0pt
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,v bkn, 119-109,00:28,   0pt
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v gsw, 108-91,DNP,   
C,"Okafor, Jahlil",0,$10,PHILADELPHIA 76ERS,v por, 101-81,DNP,   
C,"Len, Alex",0,$15,PHOENIX SUNS,v mil, 107-113,DNP,   
C,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ mia, 98-104,DNP,   
C,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v lac, 103-116,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v orl, 124-118,DNP,   
C,"Adebayo, Bam",0,$10,MIAMI HEAT,v bos, 104-98,DNP,   
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,v tor, 108-100,DNP,   
C,"Mozgov, Timofey",0,$10,BROOKLYN NETS,@ cle, 109-119,DNP,   
C,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v por, 101-81,DNP,   
C,"Withey, Jeff",0,$10,DALLAS MAVERICKS,@ mem, 95-94,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v lal, 113-102,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ okc, 91-108,NA,   
C,"Thompson, Tristan",0,$13,CLEVELAND CAVALIERS,v bkn, 119-109,NA,   
C,"Gobert, Rudy",0,$10,UTAH JAZZ,v chi, 110-80,NA,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v dal, 94-95,NA,   
C,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,@ okc, 91-108,NA,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,@ sac, 102-113,NA,   
C,"Henson, John",0,$16,MILWAUKEE BUCKS,@ pho, 113-107,NA,   
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v sas, 107-90,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v orl, 124-118,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,v bos, 104-98,NA,   
