position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Speights, Marreese",0,"$3,000",ORLANDO MAGIC,@ atl, 88-94,DNP,   
C,"Koufos, Kosta",0,"$4,400",SACRAMENTO KINGS,@ lal, 84-83,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,v det, 96-108,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 109-104,DNP,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,v was, 113-94,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",DENVER NUGGETS,v mil, 128-125,DNP,   
C,"Zeller, Cody",0,"$3,600",CHARLOTTE HORNETS,v phi, 102-119,NA,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ chi, 94-113,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ lal, 84-83,NA,   
C,"Mejri, Salah",0,"$3,300",DALLAS MAVERICKS,@ cle, 87-98,NA,   
C,"Len, Alex",0,"$4,600",PHOENIX SUNS,@ gsw, 107-117,NA,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ min, 121-97,NA,   
PF/C,"Griffin, Blake",0,"$8,800",DETROIT PISTONS,@ bkn, 108-96,NA,   
PF/C,"Davis, Ed",0,"$3,500",PORTLAND TRAIL BLAZERS,v mem, 113-98,NA,   
PF/C,"Randolph, Zach",0,"$5,300",SACRAMENTO KINGS,@ lal, 84-83,NA,   
PF/C,"Mathiang, Mangok",0,"$1,000",CHARLOTTE HORNETS,v phi, 102-119,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,@ bkn, 108-96,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ sas, 83-100,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,v sac, 83-84,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ sas, 83-100,NA,   
PF/C,"Saric, Dario",0,"$9,300",PHILADELPHIA 76ERS,@ cha, 119-102,NA,   
PF/C,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,@ den, 125-128,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v okc, 104-109,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,v okc, 104-109,NA,   
C,"Embiid, Joel",0,"$10,600",PHILADELPHIA 76ERS,@ cha, 119-102,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ lac, 111-104,NA,   
NA,"Taylor, Isaiah^",18,N/A,ATLANTA HAWKS,v orl, 94-88,29:10,   9pt 2rb 5as 2to 4-11fg 1-1ft
NA,"Magette, Josh",14.5,N/A,ATLANTA HAWKS,v orl, 94-88,18:50,   5pt 2rb 5as 2to 1trey 2-6fg
NA,"Hayes, Nigel",10.75,N/A,SACRAMENTO KINGS,@ lal, 84-83,21:36,   3pt 3rb 1as 1bl 1trey 1-7fg 0-2ft
NA,"Evans, Jeremy",1,N/A,ORLANDO MAGIC,v H, 88-,NA,   
